timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/07/16 21:49:39.585, 0, 0, 11178, 685, 10493, 44, 10.39, P8
2020/07/16 21:49:39.589, 0, 0, 11176, 29, 11147, 46, 11.85, P8
2020/07/16 21:49:40.592, 0, 0, 11178, 685, 10493, 44, 10.20, P8
2020/07/16 21:49:40.596, 0, 0, 11176, 29, 11147, 46, 12.33, P8
2020/07/16 21:49:41.599, 0, 0, 11178, 685, 10493, 44, 10.48, P8
2020/07/16 21:49:41.603, 0, 0, 11176, 29, 11147, 46, 12.14, P8
2020/07/16 21:49:42.606, 0, 0, 11178, 685, 10493, 43, 11.26, P8
2020/07/16 21:49:42.610, 0, 0, 11176, 29, 11147, 46, 11.56, P8
2020/07/16 21:49:43.613, 0, 0, 11178, 685, 10493, 43, 11.45, P8
2020/07/16 21:49:43.617, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 21:49:44.620, 0, 0, 11178, 685, 10493, 43, 10.78, P8
2020/07/16 21:49:44.623, 0, 0, 11176, 29, 11147, 46, 11.27, P8
2020/07/16 21:49:45.627, 0, 0, 11178, 685, 10493, 44, 10.20, P8
2020/07/16 21:49:45.630, 0, 0, 11176, 29, 11147, 46, 11.94, P8
2020/07/16 21:49:46.633, 0, 0, 11178, 685, 10493, 44, 11.85, P8
2020/07/16 21:49:46.643, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 21:49:47.646, 0, 0, 11178, 685, 10493, 44, 13.10, P8
2020/07/16 21:49:47.650, 0, 0, 11176, 29, 11147, 46, 12.04, P8
2020/07/16 21:49:48.654, 0, 0, 11178, 685, 10493, 43, 12.72, P8
2020/07/16 21:49:48.658, 0, 0, 11176, 29, 11147, 45, 12.82, P8
2020/07/16 21:49:49.663, 0, 0, 11178, 685, 10493, 43, 12.14, P8
2020/07/16 21:49:49.667, 0, 0, 11176, 29, 11147, 46, 11.85, P8
2020/07/16 21:49:50.670, 0, 0, 11178, 685, 10493, 43, 11.26, P8
2020/07/16 21:49:50.673, 0, 0, 11176, 29, 11147, 46, 11.75, P8
2020/07/16 21:49:51.677, 0, 0, 11178, 685, 10493, 43, 10.68, P8
2020/07/16 21:49:51.680, 0, 0, 11176, 29, 11147, 46, 12.43, P8
2020/07/16 21:49:52.684, 0, 0, 11178, 685, 10493, 43, 10.48, P8
2020/07/16 21:49:52.687, 0, 0, 11176, 29, 11147, 46, 12.43, P8
2020/07/16 21:49:53.690, 0, 0, 11178, 685, 10493, 43, 11.17, P8
2020/07/16 21:49:53.694, 0, 0, 11176, 29, 11147, 46, 11.94, P8
2020/07/16 21:49:54.697, 0, 0, 11178, 685, 10493, 43, 11.26, P8
2020/07/16 21:49:54.700, 0, 0, 11176, 29, 11147, 46, 11.17, P8
2020/07/16 21:49:55.704, 0, 0, 11178, 685, 10493, 43, 11.07, P8
2020/07/16 21:49:55.707, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 21:49:56.710, 0, 0, 11178, 685, 10493, 43, 10.29, P8
2020/07/16 21:49:56.714, 0, 0, 11176, 29, 11147, 46, 11.75, P8
2020/07/16 21:49:57.717, 0, 0, 11178, 685, 10493, 43, 10.29, P8
2020/07/16 21:49:57.720, 0, 0, 11176, 29, 11147, 45, 12.33, P8
2020/07/16 21:49:58.724, 0, 0, 11178, 685, 10493, 43, 10.68, P8
2020/07/16 21:49:58.727, 0, 0, 11176, 29, 11147, 46, 12.14, P8
2020/07/16 21:49:59.731, 0, 0, 11178, 685, 10493, 43, 11.26, P8
2020/07/16 21:49:59.734, 0, 0, 11176, 29, 11147, 45, 11.56, P8
2020/07/16 21:50:00.737, 0, 0, 11178, 685, 10493, 43, 11.26, P8
2020/07/16 21:50:00.741, 0, 0, 11176, 29, 11147, 46, 11.27, P8
2020/07/16 21:50:01.744, 0, 0, 11178, 685, 10493, 43, 10.68, P8
2020/07/16 21:50:01.747, 0, 0, 11176, 29, 11147, 46, 11.27, P8
2020/07/16 21:50:02.751, 0, 0, 11178, 685, 10493, 43, 10.20, P8
2020/07/16 21:50:02.755, 0, 0, 11176, 29, 11147, 46, 11.94, P8
2020/07/16 21:50:03.758, 0, 0, 11178, 685, 10493, 43, 10.59, P8
2020/07/16 21:50:03.762, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 21:50:04.765, 0, 0, 11178, 685, 10493, 43, 10.77, P8
2020/07/16 21:50:04.768, 0, 0, 11176, 29, 11147, 45, 12.04, P8
2020/07/16 21:50:05.772, 0, 0, 11178, 685, 10493, 43, 11.45, P8
2020/07/16 21:50:05.775, 0, 0, 11176, 29, 11147, 46, 11.27, P8
2020/07/16 21:50:06.778, 0, 0, 11178, 685, 10493, 43, 11.55, P8
2020/07/16 21:50:06.782, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 21:50:07.785, 0, 0, 11178, 685, 10493, 43, 10.97, P8
2020/07/16 21:50:07.789, 0, 0, 11176, 29, 11147, 46, 11.46, P8
2020/07/16 21:50:08.792, 0, 0, 11178, 685, 10493, 43, 10.39, P8
2020/07/16 21:50:08.795, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 21:50:09.799, 0, 0, 11178, 685, 10493, 43, 10.68, P8
2020/07/16 21:50:09.803, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 21:50:10.806, 0, 0, 11178, 685, 10493, 43, 11.65, P8
2020/07/16 21:50:10.810, 0, 0, 11176, 29, 11147, 45, 11.75, P8
2020/07/16 21:50:11.813, 0, 0, 11178, 685, 10493, 43, 11.26, P8
2020/07/16 21:50:11.817, 0, 0, 11176, 29, 11147, 46, 11.07, P8
2020/07/16 21:50:12.820, 0, 0, 11178, 685, 10493, 43, 11.07, P8
2020/07/16 21:50:12.823, 0, 0, 11176, 29, 11147, 46, 11.27, P8
2020/07/16 21:50:13.827, 0, 0, 11178, 685, 10493, 43, 10.29, P8
2020/07/16 21:50:13.830, 0, 0, 11176, 29, 11147, 45, 11.85, P8
2020/07/16 21:50:14.834, 0, 0, 11178, 685, 10493, 43, 10.10, P8
2020/07/16 21:50:14.837, 0, 0, 11176, 29, 11147, 46, 12.24, P8
2020/07/16 21:50:15.841, 0, 0, 11178, 685, 10493, 43, 10.49, P8
2020/07/16 21:50:15.844, 0, 0, 11176, 29, 11147, 46, 12.14, P8
2020/07/16 21:50:16.847, 0, 0, 11178, 685, 10493, 43, 11.16, P8
2020/07/16 21:50:16.851, 0, 0, 11176, 29, 11147, 45, 11.56, P8
2020/07/16 21:50:17.854, 0, 0, 11178, 685, 10493, 43, 11.26, P8
2020/07/16 21:50:17.857, 0, 0, 11176, 29, 11147, 45, 11.17, P8
2020/07/16 21:50:18.861, 0, 0, 11178, 685, 10493, 43, 10.97, P8
2020/07/16 21:50:18.864, 0, 0, 11176, 29, 11147, 45, 11.27, P8
2020/07/16 21:50:19.868, 0, 0, 11178, 685, 10493, 43, 10.10, P8
2020/07/16 21:50:19.871, 0, 0, 11176, 29, 11147, 45, 12.24, P8
2020/07/16 21:50:20.874, 0, 0, 11178, 685, 10493, 43, 10.39, P8
2020/07/16 21:50:20.877, 0, 0, 11176, 29, 11147, 45, 12.43, P8
2020/07/16 21:50:21.881, 0, 0, 11178, 685, 10493, 43, 11.07, P8
2020/07/16 21:50:21.884, 0, 0, 11176, 29, 11147, 45, 11.95, P8
2020/07/16 21:50:22.887, 0, 0, 11178, 685, 10493, 43, 11.55, P8
2020/07/16 21:50:22.891, 0, 0, 11176, 29, 11147, 45, 11.75, P8
2020/07/16 21:50:23.894, 0, 0, 11178, 685, 10493, 43, 11.55, P8
2020/07/16 21:50:23.898, 0, 0, 11176, 29, 11147, 45, 11.36, P8
2020/07/16 21:50:24.901, 0, 0, 11178, 685, 10493, 43, 10.77, P8
2020/07/16 21:50:24.905, 0, 0, 11176, 29, 11147, 45, 12.14, P8
2020/07/16 21:50:25.908, 0, 0, 11178, 685, 10493, 43, 10.29, P8
2020/07/16 21:50:25.911, 0, 0, 11176, 29, 11147, 45, 12.53, P8
2020/07/16 21:50:26.915, 0, 0, 11178, 685, 10493, 43, 10.29, P8
2020/07/16 21:50:26.918, 0, 0, 11176, 29, 11147, 45, 12.43, P8
2020/07/16 21:50:27.922, 0, 0, 11178, 685, 10493, 43, 11.07, P8
2020/07/16 21:50:27.925, 0, 0, 11176, 29, 11147, 45, 11.85, P8
2020/07/16 21:50:28.928, 0, 0, 11178, 685, 10493, 43, 11.17, P8
2020/07/16 21:50:28.932, 0, 0, 11176, 29, 11147, 45, 12.33, P8
2020/07/16 21:50:29.935, 0, 0, 11178, 685, 10493, 43, 10.88, P8
2020/07/16 21:50:29.939, 0, 0, 11176, 29, 11147, 45, 11.85, P8
2020/07/16 21:50:30.942, 0, 0, 11178, 685, 10493, 43, 10.19, P8
2020/07/16 21:50:30.946, 0, 0, 11176, 29, 11147, 45, 12.14, P8
2020/07/16 21:50:31.949, 0, 0, 11178, 685, 10493, 43, 10.19, P8
2020/07/16 21:50:31.953, 0, 0, 11176, 29, 11147, 45, 12.62, P8
2020/07/16 21:50:32.956, 0, 0, 11178, 685, 10493, 43, 10.58, P8
2020/07/16 21:50:32.959, 0, 0, 11176, 29, 11147, 45, 12.53, P8
2020/07/16 21:50:33.963, 0, 0, 11178, 685, 10493, 43, 11.16, P8
2020/07/16 21:50:33.967, 0, 0, 11176, 29, 11147, 45, 11.75, P8
2020/07/16 21:50:34.970, 0, 0, 11178, 685, 10493, 43, 11.36, P8
2020/07/16 21:50:34.974, 0, 0, 11176, 29, 11147, 45, 11.27, P8
2020/07/16 21:50:35.977, 0, 0, 11178, 685, 10493, 43, 10.78, P8
2020/07/16 21:50:35.981, 0, 0, 11176, 29, 11147, 45, 11.36, P8
2020/07/16 21:50:36.984, 0, 0, 11178, 685, 10493, 44, 59.37, P2
2020/07/16 21:50:36.990, 4, 0, 11176, 336, 10840, 46, 61.65, P2
2020/07/16 21:50:37.996, 73, 31, 11178, 1623, 9555, 45, 159.62, P2
2020/07/16 21:50:37.998, 81, 27, 11176, 1258, 9918, 47, 164.81, P2
2020/07/16 21:50:39.000, 91, 38, 11178, 1623, 9555, 47, 233.74, P2
2020/07/16 21:50:39.002, 82, 25, 11176, 1258, 9918, 49, 234.48, P2
2020/07/16 21:50:40.004, 88, 38, 11178, 1623, 9555, 48, 143.52, P2
2020/07/16 21:50:40.006, 71, 20, 11176, 1258, 9918, 49, 105.44, P2
2020/07/16 21:50:41.009, 93, 37, 11178, 1623, 9555, 48, 147.93, P2
2020/07/16 21:50:41.011, 74, 20, 11176, 1258, 9918, 50, 112.70, P2
2020/07/16 21:50:42.013, 83, 34, 11178, 1623, 9555, 48, 101.51, P2
2020/07/16 21:50:42.015, 76, 24, 11176, 1258, 9918, 50, 90.10, P2
2020/07/16 21:50:43.017, 89, 36, 11178, 1623, 9555, 49, 189.95, P2
2020/07/16 21:50:43.019, 82, 25, 11176, 1258, 9918, 50, 194.32, P2
2020/07/16 21:50:44.021, 93, 39, 11178, 1623, 9555, 49, 116.39, P2
2020/07/16 21:50:44.024, 79, 23, 11176, 1258, 9918, 51, 110.12, P2
2020/07/16 21:50:45.026, 94, 39, 11178, 1623, 9555, 50, 143.58, P2
2020/07/16 21:50:45.028, 76, 21, 11176, 1258, 9918, 51, 120.99, P2
2020/07/16 21:50:46.030, 92, 38, 11178, 1623, 9555, 50, 231.78, P2
2020/07/16 21:50:46.036, 82, 25, 11176, 1258, 9918, 51, 236.29, P2
2020/07/16 21:50:47.041, 88, 36, 11178, 1623, 9555, 51, 146.49, P2
2020/07/16 21:50:47.043, 80, 23, 11176, 1258, 9918, 52, 150.08, P2
2020/07/16 21:50:48.045, 91, 37, 11178, 1623, 9555, 51, 158.53, P2
2020/07/16 21:50:48.047, 82, 26, 11176, 1258, 9918, 52, 151.15, P2
2020/07/16 21:50:49.049, 91, 37, 11178, 1623, 9555, 51, 176.26, P2
2020/07/16 21:50:49.052, 76, 22, 11176, 1258, 9918, 52, 181.07, P2
2020/07/16 21:50:50.054, 93, 39, 11178, 1623, 9555, 51, 146.99, P2
2020/07/16 21:50:50.056, 80, 23, 11176, 1258, 9918, 52, 108.63, P2
2020/07/16 21:50:51.058, 93, 38, 11178, 1623, 9555, 52, 157.32, P2
2020/07/16 21:50:51.064, 79, 25, 11176, 1258, 9918, 53, 151.49, P2
2020/07/16 21:50:52.066, 91, 38, 11178, 1623, 9555, 52, 141.94, P2
2020/07/16 21:50:52.069, 80, 25, 11176, 1258, 9918, 53, 112.21, P2
2020/07/16 21:50:53.075, 90, 38, 11178, 1623, 9555, 52, 240.55, P2
2020/07/16 21:50:53.077, 80, 25, 11176, 1258, 9918, 53, 235.23, P2
2020/07/16 21:50:54.079, 86, 35, 11178, 1623, 9555, 52, 208.75, P2
2020/07/16 21:50:54.081, 74, 25, 11176, 1258, 9918, 53, 212.58, P2
2020/07/16 21:50:55.083, 92, 40, 11178, 1623, 9555, 53, 241.61, P2
2020/07/16 21:50:55.085, 79, 24, 11176, 1258, 9918, 54, 231.10, P2
2020/07/16 21:50:56.087, 93, 38, 11178, 1623, 9555, 53, 150.94, P2
2020/07/16 21:50:56.090, 83, 26, 11176, 1258, 9918, 54, 141.04, P2
2020/07/16 21:50:57.092, 94, 39, 11178, 1623, 9555, 53, 120.83, P2
2020/07/16 21:50:57.094, 80, 24, 11176, 1258, 9918, 54, 99.47, P2
2020/07/16 21:50:58.096, 92, 38, 11178, 1623, 9555, 53, 232.62, P2
2020/07/16 21:50:58.098, 77, 24, 11176, 1258, 9918, 54, 213.13, P2
2020/07/16 21:50:59.100, 86, 36, 11178, 1623, 9555, 54, 212.68, P2
2020/07/16 21:50:59.107, 72, 22, 11176, 1258, 9918, 55, 232.30, P2
2020/07/16 21:51:00.115, 93, 40, 11178, 1623, 9555, 54, 221.40, P2
2020/07/16 21:51:00.117, 80, 23, 11176, 1258, 9918, 55, 237.25, P2
2020/07/16 21:51:01.122, 91, 40, 11178, 1623, 9555, 54, 130.51, P2
2020/07/16 21:51:01.124, 80, 25, 11176, 1258, 9918, 55, 98.97, P2
2020/07/16 21:51:02.129, 90, 37, 11178, 1623, 9555, 55, 180.93, P2
2020/07/16 21:51:02.133, 75, 21, 11176, 1258, 9918, 55, 185.55, P2
2020/07/16 21:51:03.135, 86, 36, 11178, 1623, 9555, 55, 147.26, P2
2020/07/16 21:51:03.138, 75, 23, 11176, 1258, 9918, 56, 109.60, P2
2020/07/16 21:51:04.142, 82, 34, 11178, 1623, 9555, 55, 201.63, P2
2020/07/16 21:51:04.144, 73, 23, 11176, 1258, 9918, 56, 202.61, P2
2020/07/16 21:51:05.146, 90, 40, 11178, 1623, 9555, 55, 162.30, P2
2020/07/16 21:51:05.148, 81, 25, 11176, 1258, 9918, 56, 157.74, P2
2020/07/16 21:51:06.151, 84, 35, 11178, 1623, 9555, 56, 116.41, P2
2020/07/16 21:51:06.153, 73, 20, 11176, 1258, 9918, 56, 95.79, P2
2020/07/16 21:51:07.155, 80, 34, 11178, 1623, 9555, 56, 179.69, P2
2020/07/16 21:51:07.157, 72, 23, 11176, 1258, 9918, 57, 174.31, P2
2020/07/16 21:51:08.159, 89, 39, 11178, 1623, 9555, 56, 203.37, P2
2020/07/16 21:51:08.161, 76, 24, 11176, 1258, 9918, 57, 187.74, P2
2020/07/16 21:51:09.164, 93, 39, 11178, 1623, 9555, 57, 222.46, P2
2020/07/16 21:51:09.166, 80, 23, 11176, 1258, 9918, 57, 219.06, P2
2020/07/16 21:51:10.168, 88, 38, 11178, 1623, 9555, 57, 198.23, P2
2020/07/16 21:51:10.170, 80, 25, 11176, 1258, 9918, 57, 164.68, P2
2020/07/16 21:51:11.176, 81, 33, 11178, 1623, 9555, 57, 152.39, P2
2020/07/16 21:51:11.178, 78, 25, 11176, 1258, 9918, 58, 115.99, P2
2020/07/16 21:51:12.181, 85, 36, 11178, 1623, 9555, 57, 115.14, P2
2020/07/16 21:51:12.183, 67, 20, 11176, 1258, 9918, 58, 123.06, P2
2020/07/16 21:51:13.185, 89, 36, 11178, 1623, 9555, 57, 156.01, P2
2020/07/16 21:51:13.187, 80, 25, 11176, 1258, 9918, 58, 152.26, P2
2020/07/16 21:51:14.189, 89, 36, 11178, 1623, 9555, 57, 175.96, P2
2020/07/16 21:51:14.191, 63, 17, 11176, 1258, 9918, 58, 167.93, P2
2020/07/16 21:51:15.194, 93, 39, 11178, 1623, 9555, 58, 227.88, P2
2020/07/16 21:51:15.196, 80, 23, 11176, 1258, 9918, 58, 228.94, P2
2020/07/16 21:51:16.198, 93, 39, 11178, 1623, 9555, 58, 144.35, P2
2020/07/16 21:51:16.200, 80, 24, 11176, 1258, 9918, 59, 136.83, P2
2020/07/16 21:51:17.202, 94, 37, 11178, 1623, 9555, 58, 240.22, P2
2020/07/16 21:51:17.204, 79, 23, 11176, 1258, 9918, 59, 209.02, P2
2020/07/16 21:51:18.210, 94, 37, 11178, 1623, 9555, 58, 227.36, P2
2020/07/16 21:51:18.216, 76, 21, 11176, 1258, 9918, 59, 216.93, P2
2020/07/16 21:51:19.218, 94, 39, 11178, 1623, 9555, 58, 202.88, P2
2020/07/16 21:51:19.220, 83, 26, 11176, 1258, 9918, 59, 207.53, P2
2020/07/16 21:51:20.223, 93, 37, 11178, 1623, 9555, 59, 151.59, P2
2020/07/16 21:51:20.225, 73, 22, 11176, 1258, 9918, 59, 119.76, P2
2020/07/16 21:51:21.227, 78, 33, 11178, 1623, 9555, 59, 122.79, P2
2020/07/16 21:51:21.229, 77, 24, 11176, 1258, 9918, 59, 97.84, P2
2020/07/16 21:51:22.231, 91, 37, 11178, 1623, 9555, 59, 189.64, P2
2020/07/16 21:51:22.233, 80, 25, 11176, 1258, 9918, 60, 205.19, P2
2020/07/16 21:51:23.239, 94, 38, 11178, 1623, 9555, 59, 123.82, P2
2020/07/16 21:51:23.245, 76, 22, 11176, 1258, 9918, 60, 103.53, P2
2020/07/16 21:51:24.247, 84, 34, 11178, 1623, 9555, 59, 125.07, P2
2020/07/16 21:51:24.249, 77, 25, 11176, 1258, 9918, 60, 99.37, P2
2020/07/16 21:51:25.252, 79, 33, 11178, 1623, 9555, 59, 215.55, P2
2020/07/16 21:51:25.254, 68, 20, 11176, 1258, 9918, 60, 227.67, P2
2020/07/16 21:51:26.256, 81, 33, 11178, 1623, 9555, 59, 126.47, P2
2020/07/16 21:51:26.259, 75, 24, 11176, 1258, 9918, 60, 98.04, P2
2020/07/16 21:51:27.265, 89, 36, 11178, 1623, 9555, 60, 212.25, P2
2020/07/16 21:51:27.271, 83, 26, 11176, 1258, 9918, 60, 201.68, P2
2020/07/16 21:51:28.274, 91, 40, 11178, 1623, 9555, 60, 123.53, P2
2020/07/16 21:51:28.276, 79, 23, 11176, 1258, 9918, 61, 103.89, P2
2020/07/16 21:51:29.278, 91, 38, 11178, 1623, 9555, 60, 235.60, P2
2020/07/16 21:51:29.280, 83, 26, 11176, 1258, 9918, 61, 224.13, P2
2020/07/16 21:51:30.282, 83, 35, 11178, 1623, 9555, 60, 188.20, P2
2020/07/16 21:51:30.285, 82, 26, 11176, 1258, 9918, 61, 204.91, P2
2020/07/16 21:51:31.287, 87, 36, 11178, 1623, 9555, 60, 188.03, P2
2020/07/16 21:51:31.289, 76, 24, 11176, 1258, 9918, 61, 211.63, P2
2020/07/16 21:51:32.296, 79, 33, 11178, 1623, 9555, 60, 199.23, P2
2020/07/16 21:51:32.299, 75, 24, 11176, 1258, 9918, 61, 202.70, P2
2020/07/16 21:51:33.301, 93, 38, 11178, 1623, 9555, 60, 122.11, P2
2020/07/16 21:51:33.304, 79, 24, 11176, 1258, 9918, 61, 100.36, P2
2020/07/16 21:51:34.306, 94, 37, 11178, 1623, 9555, 60, 202.35, P2
2020/07/16 21:51:34.308, 76, 23, 11176, 1258, 9918, 61, 212.79, P2
2020/07/16 21:51:35.310, 93, 40, 11178, 1623, 9555, 60, 199.46, P2
2020/07/16 21:51:35.312, 78, 25, 11176, 1258, 9918, 62, 191.02, P2
2020/07/16 21:51:36.314, 87, 36, 11178, 1623, 9555, 61, 107.10, P2
2020/07/16 21:51:36.316, 79, 22, 11176, 1258, 9918, 62, 116.25, P2
2020/07/16 21:51:37.318, 90, 37, 11178, 1623, 9555, 61, 237.02, P2
2020/07/16 21:51:37.321, 78, 25, 11176, 1258, 9918, 62, 234.07, P2
2020/07/16 21:51:38.323, 87, 37, 11178, 1623, 9555, 60, 179.44, P2
2020/07/16 21:51:38.329, 85, 26, 11176, 1258, 9918, 62, 166.44, P2
2020/07/16 21:51:39.332, 92, 38, 11178, 1623, 9555, 61, 165.10, P2
2020/07/16 21:51:39.334, 73, 21, 11176, 1258, 9918, 62, 164.65, P2
2020/07/16 21:51:40.336, 93, 37, 11178, 1623, 9555, 61, 202.34, P2
2020/07/16 21:51:40.338, 79, 24, 11176, 1258, 9918, 62, 196.63, P2
2020/07/16 21:51:41.340, 85, 35, 11178, 1623, 9555, 61, 120.06, P2
2020/07/16 21:51:41.342, 67, 19, 11176, 1258, 9918, 62, 114.02, P2
2020/07/16 21:51:42.344, 94, 37, 11178, 1623, 9555, 61, 199.28, P2
2020/07/16 21:51:42.346, 78, 24, 11176, 1258, 9918, 62, 184.59, P2
2020/07/16 21:51:43.348, 51, 22, 11178, 1623, 9555, 61, 146.19, P2
2020/07/16 21:51:43.350, 59, 17, 11176, 1258, 9918, 62, 138.77, P2
2020/07/16 21:51:44.352, 93, 39, 11178, 1623, 9555, 61, 172.70, P2
2020/07/16 21:51:44.354, 78, 23, 11176, 1258, 9918, 63, 173.53, P2
2020/07/16 21:51:45.356, 92, 38, 11178, 1623, 9555, 61, 110.80, P2
2020/07/16 21:51:45.362, 73, 22, 11176, 1258, 9918, 63, 114.44, P2
2020/07/16 21:51:46.364, 93, 39, 11178, 1623, 9555, 61, 120.47, P2
2020/07/16 21:51:46.366, 78, 25, 11176, 1258, 9918, 63, 100.33, P2
2020/07/16 21:51:47.368, 94, 37, 11178, 1623, 9555, 61, 144.26, P2
2020/07/16 21:51:47.370, 84, 26, 11176, 1258, 9918, 63, 129.86, P2
2020/07/16 21:51:48.372, 93, 38, 11178, 1623, 9555, 61, 194.29, P2
2020/07/16 21:51:48.374, 74, 21, 11176, 1258, 9918, 63, 204.58, P2
2020/07/16 21:51:49.376, 92, 37, 11178, 1623, 9555, 62, 192.46, P2
2020/07/16 21:51:49.378, 79, 23, 11176, 1258, 9918, 63, 194.63, P2
2020/07/16 21:51:50.380, 85, 34, 11178, 1623, 9555, 62, 179.58, P2
2020/07/16 21:51:50.382, 72, 22, 11176, 1258, 9918, 63, 183.68, P2
2020/07/16 21:51:51.384, 92, 38, 11178, 1623, 9555, 62, 125.44, P2
2020/07/16 21:51:51.386, 79, 22, 11176, 1258, 9918, 64, 133.02, P2
2020/07/16 21:51:52.389, 90, 38, 11178, 1623, 9555, 62, 238.26, P2
2020/07/16 21:51:52.397, 80, 25, 11176, 1258, 9918, 64, 233.42, P2
2020/07/16 21:51:53.399, 85, 35, 11178, 1623, 9555, 62, 147.29, P2
2020/07/16 21:51:53.401, 65, 18, 11176, 1258, 9918, 64, 109.40, P2
2020/07/16 21:51:54.403, 86, 37, 11178, 1623, 9555, 62, 124.12, P2
2020/07/16 21:51:54.405, 73, 20, 11176, 1258, 9918, 64, 102.97, P2
2020/07/16 21:51:55.407, 93, 37, 11178, 1623, 9555, 62, 154.31, P2
2020/07/16 21:51:55.409, 80, 26, 11176, 1258, 9918, 64, 108.34, P2
2020/07/16 21:51:56.415, 93, 38, 11178, 1623, 9555, 62, 226.11, P2
2020/07/16 21:51:56.418, 79, 25, 11176, 1258, 9918, 64, 226.45, P2
2020/07/16 21:51:57.420, 88, 38, 11178, 1623, 9555, 62, 187.98, P2
2020/07/16 21:51:57.427, 69, 18, 11176, 1258, 9918, 64, 193.73, P2
2020/07/16 21:51:58.429, 91, 40, 11178, 1623, 9555, 62, 206.33, P2
2020/07/16 21:51:58.431, 58, 18, 11176, 1258, 9918, 64, 211.20, P2
2020/07/16 21:51:59.434, 85, 36, 11178, 1623, 9555, 62, 138.70, P2
2020/07/16 21:51:59.436, 69, 21, 11176, 1258, 9918, 65, 113.47, P2
2020/07/16 21:52:00.443, 91, 40, 11178, 1623, 9555, 62, 144.08, P2
2020/07/16 21:52:00.445, 82, 25, 11176, 1258, 9918, 65, 110.79, P2
2020/07/16 21:52:01.447, 87, 35, 11178, 1623, 9555, 62, 229.60, P2
2020/07/16 21:52:01.449, 79, 23, 11176, 1258, 9918, 65, 234.77, P2
2020/07/16 21:52:02.451, 93, 39, 11178, 1623, 9555, 62, 154.11, P2
2020/07/16 21:52:02.454, 79, 23, 11176, 1258, 9918, 65, 149.26, P2
2020/07/16 21:52:03.456, 89, 38, 11178, 1623, 9555, 62, 222.57, P2
2020/07/16 21:52:03.458, 79, 24, 11176, 1258, 9918, 65, 213.38, P2
2020/07/16 21:52:04.460, 84, 35, 11178, 1623, 9555, 62, 129.76, P2
2020/07/16 21:52:04.464, 76, 25, 11176, 1258, 9918, 65, 106.12, P2
2020/07/16 21:52:05.465, 92, 37, 11178, 1623, 9555, 62, 152.28, P2
2020/07/16 21:52:05.471, 76, 23, 11176, 1258, 9918, 65, 116.38, P2
2020/07/16 21:52:06.475, 92, 39, 11178, 1623, 9555, 63, 147.74, P2
2020/07/16 21:52:06.477, 83, 25, 11176, 1258, 9918, 66, 151.70, P2
2020/07/16 21:52:07.480, 84, 36, 11178, 1623, 9555, 62, 189.74, P2
2020/07/16 21:52:07.482, 75, 20, 11176, 1258, 9918, 65, 196.35, P2
2020/07/16 21:52:08.484, 90, 36, 11178, 1623, 9555, 62, 182.96, P2
2020/07/16 21:52:08.486, 79, 23, 11176, 1258, 9918, 66, 176.59, P2
2020/07/16 21:52:09.488, 86, 35, 11178, 1623, 9555, 63, 208.08, P2
2020/07/16 21:52:09.490, 69, 21, 11176, 1258, 9918, 66, 223.04, P2
2020/07/16 21:52:10.492, 75, 32, 11178, 1623, 9555, 63, 108.24, P2
2020/07/16 21:52:10.495, 71, 21, 11176, 1258, 9918, 66, 96.29, P2
2020/07/16 21:52:11.497, 92, 38, 11178, 1623, 9555, 63, 238.49, P2
2020/07/16 21:52:11.499, 78, 24, 11176, 1258, 9918, 66, 194.77, P2
2020/07/16 21:52:12.506, 88, 36, 11178, 1623, 9555, 63, 146.42, P2
2020/07/16 21:52:12.508, 79, 22, 11176, 1258, 9918, 66, 138.96, P2
2020/07/16 21:52:13.510, 92, 39, 11178, 1623, 9555, 63, 150.05, P2
2020/07/16 21:52:13.512, 80, 25, 11176, 1258, 9918, 66, 154.96, P2
2020/07/16 21:52:14.514, 91, 38, 11178, 1623, 9555, 63, 209.89, P2
2020/07/16 21:52:14.516, 82, 26, 11176, 1258, 9918, 66, 215.37, P2
2020/07/16 21:52:15.518, 94, 37, 11178, 1623, 9555, 63, 139.40, P2
2020/07/16 21:52:15.521, 79, 23, 11176, 1258, 9918, 67, 109.60, P2
2020/07/16 21:52:16.523, 92, 38, 11178, 1623, 9555, 63, 232.97, P2
2020/07/16 21:52:16.525, 85, 26, 11176, 1258, 9918, 67, 241.57, P2
2020/07/16 21:52:17.527, 86, 37, 11178, 1623, 9555, 63, 151.41, P2
2020/07/16 21:52:17.529, 79, 23, 11176, 1258, 9918, 67, 128.06, P2
2020/07/16 21:52:18.536, 88, 36, 11178, 1623, 9555, 63, 228.40, P2
2020/07/16 21:52:18.538, 78, 25, 11176, 1258, 9918, 67, 216.96, P2
2020/07/16 21:52:19.540, 78, 33, 11178, 1623, 9555, 63, 190.73, P2
