timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/06/14 16:29:19.939, 0, 0, 11176, 170, 11006, 35, 10.38, P8
2020/06/14 16:29:20.942, 97, 74, 11178, 10761, 417, 71, 280.25, P2
2020/06/14 16:29:20.944, 0, 0, 11176, 170, 11006, 35, 10.09, P8
2020/06/14 16:29:21.948, 96, 77, 11178, 10761, 417, 71, 261.00, P2
2020/06/14 16:29:21.950, 0, 0, 11176, 170, 11006, 35, 10.87, P8
2020/06/14 16:29:22.953, 99, 73, 11178, 10761, 417, 72, 266.28, P2
2020/06/14 16:29:22.955, 0, 0, 11176, 170, 11006, 35, 11.64, P8
2020/06/14 16:29:23.959, 100, 69, 11178, 10761, 417, 72, 271.72, P2
2020/06/14 16:29:23.961, 0, 0, 11176, 170, 11006, 35, 11.84, P8
2020/06/14 16:29:24.964, 100, 66, 11178, 10761, 417, 72, 270.44, P2
2020/06/14 16:29:24.966, 0, 0, 11176, 170, 11006, 35, 10.87, P8
2020/06/14 16:29:25.970, 99, 62, 11178, 10761, 417, 72, 271.82, P2
2020/06/14 16:29:25.972, 0, 0, 11176, 170, 11006, 35, 10.29, P8
2020/06/14 16:29:26.976, 99, 61, 11178, 10761, 417, 72, 150.97, P2
2020/06/14 16:29:26.982, 0, 0, 11176, 170, 11006, 35, 10.19, P8
2020/06/14 16:29:27.989, 100, 67, 11178, 10761, 417, 71, 271.98, P2
2020/06/14 16:29:27.993, 0, 0, 11176, 170, 11006, 35, 10.87, P8
2020/06/14 16:29:29.000, 97, 73, 11178, 10761, 417, 72, 275.45, P2
2020/06/14 16:29:29.002, 0, 0, 11176, 170, 11006, 35, 11.45, P8
2020/06/14 16:29:30.005, 97, 76, 11178, 10761, 417, 72, 265.88, P2
2020/06/14 16:29:30.007, 0, 0, 11176, 170, 11006, 35, 11.16, P8
2020/06/14 16:29:31.010, 97, 74, 11178, 10761, 417, 72, 264.87, P2
2020/06/14 16:29:31.013, 0, 0, 11176, 170, 11006, 35, 10.87, P8
2020/06/14 16:29:32.017, 100, 70, 11178, 10761, 417, 72, 259.80, P2
2020/06/14 16:29:32.019, 0, 0, 11176, 170, 11006, 35, 13.39, P8
2020/06/14 16:29:33.025, 100, 66, 11178, 10761, 417, 72, 268.43, P2
2020/06/14 16:29:33.030, 0, 0, 11176, 170, 11006, 35, 13.30, P8
2020/06/14 16:29:34.033, 99, 63, 11178, 10761, 417, 72, 263.21, P2
2020/06/14 16:29:34.035, 0, 0, 11176, 170, 11006, 35, 12.81, P8
2020/06/14 16:29:35.039, 99, 62, 11178, 10761, 417, 72, 183.43, P2
2020/06/14 16:29:35.041, 0, 0, 11176, 170, 11006, 35, 11.45, P8
2020/06/14 16:29:36.044, 99, 64, 11178, 10761, 417, 72, 256.75, P2
2020/06/14 16:29:36.046, 0, 0, 11176, 170, 11006, 35, 11.45, P8
2020/06/14 16:29:37.050, 97, 71, 11178, 10761, 417, 72, 275.36, P2
2020/06/14 16:29:37.052, 0, 0, 11176, 170, 11006, 35, 10.77, P8
2020/06/14 16:29:38.055, 96, 75, 11178, 10761, 417, 72, 277.70, P2
2020/06/14 16:29:38.057, 0, 0, 11176, 170, 11006, 35, 10.68, P8
2020/06/14 16:29:39.061, 97, 75, 11178, 10761, 417, 72, 258.21, P2
2020/06/14 16:29:39.069, 0, 0, 11176, 170, 11006, 35, 10.77, P8
2020/06/14 16:29:40.078, 100, 71, 11178, 10761, 417, 73, 259.63, P2
2020/06/14 16:29:40.080, 0, 0, 11176, 170, 11006, 35, 11.45, P8
2020/06/14 16:29:41.083, 100, 68, 11178, 10761, 417, 73, 276.35, P2
2020/06/14 16:29:41.085, 0, 0, 11176, 170, 11006, 35, 11.45, P8
2020/06/14 16:29:42.089, 100, 64, 11178, 10761, 417, 73, 267.28, P2
2020/06/14 16:29:42.091, 0, 0, 11176, 170, 11006, 35, 10.68, P8
2020/06/14 16:29:43.094, 99, 61, 11178, 10761, 417, 73, 186.82, P2
2020/06/14 16:29:43.096, 0, 0, 11176, 170, 11006, 35, 10.19, P8
2020/06/14 16:29:44.099, 99, 61, 11178, 10761, 417, 72, 193.18, P2
2020/06/14 16:29:44.102, 0, 0, 11176, 170, 11006, 35, 10.19, P8
2020/06/14 16:29:45.105, 100, 70, 11178, 10761, 417, 72, 282.88, P2
2020/06/14 16:29:45.115, 0, 0, 11176, 170, 11006, 35, 11.07, P8
2020/06/14 16:29:46.118, 96, 74, 11178, 10761, 417, 73, 275.13, P2
2020/06/14 16:29:46.120, 0, 0, 11176, 170, 11006, 35, 11.26, P8
2020/06/14 16:29:47.123, 97, 77, 11178, 10761, 417, 73, 256.45, P2
2020/06/14 16:29:47.128, 0, 0, 11176, 170, 11006, 35, 11.16, P8
2020/06/14 16:29:48.131, 98, 72, 11178, 10761, 417, 73, 277.26, P2
2020/06/14 16:29:48.134, 0, 0, 11176, 170, 11006, 35, 10.68, P8
2020/06/14 16:29:49.137, 100, 68, 11178, 10761, 417, 73, 256.01, P2
2020/06/14 16:29:49.140, 0, 0, 11176, 170, 11006, 35, 10.29, P8
2020/06/14 16:29:50.144, 100, 65, 11178, 10761, 417, 73, 267.83, P2
2020/06/14 16:29:50.146, 0, 0, 11176, 170, 11006, 35, 10.39, P8
2020/06/14 16:29:51.150, 99, 61, 11178, 10761, 417, 73, 206.68, P2
2020/06/14 16:29:51.152, 0, 0, 11176, 170, 11006, 35, 11.16, P8
2020/06/14 16:29:52.156, 99, 62, 11178, 10761, 417, 73, 179.67, P2
2020/06/14 16:29:52.158, 0, 0, 11176, 170, 11006, 35, 11.36, P8
2020/06/14 16:29:53.162, 99, 68, 11178, 10761, 417, 73, 262.15, P2
2020/06/14 16:29:53.164, 0, 0, 11176, 170, 11006, 35, 10.97, P8
2020/06/14 16:29:54.167, 96, 73, 11178, 10761, 417, 73, 277.70, P2
2020/06/14 16:29:54.169, 0, 0, 11176, 170, 11006, 35, 10.19, P8
2020/06/14 16:29:55.173, 97, 76, 11178, 10761, 417, 73, 277.29, P2
2020/06/14 16:29:55.175, 0, 0, 11176, 170, 11006, 35, 10.19, P8
2020/06/14 16:29:56.179, 97, 73, 11178, 10761, 417, 73, 261.75, P2
2020/06/14 16:29:56.181, 0, 0, 11176, 170, 11006, 35, 10.77, P8
2020/06/14 16:29:57.185, 100, 70, 11178, 10761, 417, 73, 266.51, P2
2020/06/14 16:29:57.187, 0, 0, 11176, 170, 11006, 35, 11.65, P8
2020/06/14 16:29:58.191, 100, 66, 11178, 10761, 417, 73, 258.60, P2
2020/06/14 16:29:58.194, 0, 0, 11176, 170, 11006, 35, 11.74, P8
2020/06/14 16:29:59.197, 100, 63, 11178, 10761, 417, 73, 256.45, P2
2020/06/14 16:29:59.206, 0, 0, 11176, 170, 11006, 35, 11.07, P8
2020/06/14 16:30:00.213, 99, 61, 11178, 10761, 417, 73, 178.60, P2
2020/06/14 16:30:00.215, 0, 0, 11176, 170, 11006, 35, 10.39, P8
2020/06/14 16:30:01.218, 99, 61, 11178, 10761, 417, 73, 254.54, P2
2020/06/14 16:30:01.221, 0, 0, 11176, 170, 11006, 35, 10.39, P8
2020/06/14 16:30:02.224, 100, 70, 11178, 10761, 417, 73, 267.93, P2
2020/06/14 16:30:02.231, 0, 0, 11176, 170, 11006, 35, 10.87, P8
2020/06/14 16:30:03.238, 97, 75, 11178, 10761, 417, 73, 274.67, P2
2020/06/14 16:30:03.240, 0, 0, 11176, 170, 11006, 35, 11.74, P8
2020/06/14 16:30:04.244, 97, 77, 11178, 10761, 417, 73, 255.61, P2
2020/06/14 16:30:04.246, 0, 0, 11176, 170, 11006, 35, 11.36, P8
2020/06/14 16:30:05.250, 96, 73, 11178, 10761, 417, 74, 271.30, P2
2020/06/14 16:30:05.252, 0, 0, 11176, 170, 11006, 35, 10.68, P8
2020/06/14 16:30:06.255, 100, 69, 11178, 10761, 417, 74, 251.16, P2
2020/06/14 16:30:06.264, 0, 0, 11176, 170, 11006, 35, 10.29, P8
2020/06/14 16:30:07.271, 100, 67, 11178, 10761, 417, 74, 256.62, P2
2020/06/14 16:30:07.273, 0, 0, 11176, 170, 11006, 35, 10.87, P8
2020/06/14 16:30:08.276, 100, 63, 11178, 10761, 417, 74, 192.04, P2
2020/06/14 16:30:08.278, 0, 0, 11176, 170, 11006, 35, 11.84, P8
2020/06/14 16:30:09.282, 99, 61, 11178, 10761, 417, 73, 188.85, P2
2020/06/14 16:30:09.288, 0, 0, 11176, 170, 11006, 35, 11.85, P8
2020/06/14 16:30:10.297, 99, 61, 11178, 10761, 417, 73, 270.60, P2
2020/06/14 16:30:10.299, 0, 0, 11176, 170, 11006, 35, 11.26, P8
2020/06/14 16:30:11.302, 100, 70, 11178, 10761, 417, 73, 271.12, P2
2020/06/14 16:30:11.305, 0, 0, 11176, 170, 11006, 35, 10.87, P8
2020/06/14 16:30:12.308, 96, 73, 11178, 10761, 417, 74, 252.49, P2
2020/06/14 16:30:12.310, 0, 0, 11176, 170, 11006, 35, 10.48, P8
2020/06/14 16:30:13.314, 97, 77, 11178, 10761, 417, 74, 267.86, P2
2020/06/14 16:30:13.316, 0, 0, 11176, 170, 11006, 35, 11.16, P8
2020/06/14 16:30:14.320, 96, 71, 11178, 10761, 417, 74, 262.81, P2
2020/06/14 16:30:14.322, 0, 0, 11176, 170, 11006, 35, 11.26, P8
2020/06/14 16:30:15.326, 100, 70, 11178, 10761, 417, 74, 264.56, P2
2020/06/14 16:30:15.328, 0, 0, 11176, 170, 11006, 35, 11.65, P8
2020/06/14 16:30:16.331, 100, 67, 11178, 10761, 417, 74, 260.98, P2
2020/06/14 16:30:16.333, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:30:17.337, 100, 63, 11178, 10761, 417, 74, 178.84, P2
2020/06/14 16:30:17.342, 0, 0, 11176, 170, 11006, 35, 10.48, P8
2020/06/14 16:30:18.349, 99, 61, 11178, 10761, 417, 74, 248.73, P2
2020/06/14 16:30:18.354, 0, 0, 11176, 170, 11006, 35, 10.29, P8
2020/06/14 16:30:19.361, 99, 63, 11178, 10761, 417, 74, 276.63, P2
2020/06/14 16:30:19.365, 0, 0, 11176, 170, 11006, 35, 10.77, P8
2020/06/14 16:30:20.369, 97, 70, 11178, 10761, 417, 74, 266.45, P2
2020/06/14 16:30:20.371, 0, 0, 11176, 170, 11006, 35, 11.45, P8
2020/06/14 16:30:21.374, 97, 74, 11178, 10761, 417, 74, 261.66, P2
2020/06/14 16:30:21.376, 0, 0, 11176, 170, 11006, 35, 11.16, P8
2020/06/14 16:30:22.379, 97, 77, 11178, 10761, 417, 74, 269.31, P2
2020/06/14 16:30:22.382, 0, 0, 11176, 170, 11006, 35, 10.48, P8
2020/06/14 16:30:23.385, 100, 72, 11178, 10761, 417, 74, 257.98, P2
2020/06/14 16:30:23.387, 0, 0, 11176, 170, 11006, 35, 10.19, P8
2020/06/14 16:30:24.390, 100, 68, 11178, 10761, 417, 74, 258.33, P2
2020/06/14 16:30:24.393, 0, 0, 11176, 170, 11006, 35, 10.48, P8
2020/06/14 16:30:25.396, 100, 66, 11178, 10761, 417, 74, 249.39, P2
2020/06/14 16:30:25.398, 0, 0, 11176, 170, 11006, 35, 12.81, P8
2020/06/14 16:30:26.402, 99, 62, 11178, 10761, 417, 74, 150.23, P2
2020/06/14 16:30:26.404, 0, 0, 11176, 170, 11006, 35, 12.81, P8
2020/06/14 16:30:27.407, 99, 61, 11178, 10761, 417, 74, 270.00, P2
2020/06/14 16:30:27.410, 0, 0, 11176, 170, 11006, 35, 11.84, P8
2020/06/14 16:30:28.413, 99, 66, 11178, 10761, 417, 74, 264.95, P2
2020/06/14 16:30:28.415, 0, 0, 11176, 170, 11006, 35, 11.16, P8
2020/06/14 16:30:29.419, 97, 73, 11178, 10761, 417, 74, 273.60, P2
2020/06/14 16:30:29.421, 0, 0, 11176, 170, 11006, 35, 10.77, P8
2020/06/14 16:30:30.424, 96, 75, 11178, 10761, 417, 74, 259.45, P2
2020/06/14 16:30:30.426, 0, 0, 11176, 170, 11006, 36, 11.16, P8
2020/06/14 16:30:31.430, 97, 75, 11178, 10761, 417, 75, 258.86, P2
2020/06/14 16:30:31.432, 0, 0, 11176, 170, 11006, 36, 11.65, P8
2020/06/14 16:30:32.436, 100, 71, 11178, 10761, 417, 74, 246.81, P2
2020/06/14 16:30:32.445, 0, 0, 11176, 170, 11006, 36, 11.84, P8
2020/06/14 16:30:33.448, 100, 68, 11178, 10761, 417, 75, 270.61, P2
2020/06/14 16:30:33.450, 0, 0, 11176, 170, 11006, 36, 10.68, P8
2020/06/14 16:30:34.454, 100, 64, 11178, 10761, 417, 75, 197.06, P2
2020/06/14 16:30:34.456, 0, 0, 11176, 170, 11006, 35, 10.39, P8
2020/06/14 16:30:35.460, 99, 62, 11178, 10761, 417, 75, 176.62, P2
2020/06/14 16:30:35.462, 0, 0, 11176, 170, 11006, 36, 10.39, P8
2020/06/14 16:30:36.465, 99, 61, 11178, 10761, 417, 74, 275.35, P2
2020/06/14 16:30:36.474, 0, 0, 11176, 170, 11006, 36, 11.26, P8
2020/06/14 16:30:37.481, 99, 65, 11178, 10761, 417, 75, 265.39, P2
2020/06/14 16:30:37.483, 0, 0, 11176, 170, 11006, 36, 11.65, P8
2020/06/14 16:30:38.486, 96, 72, 11178, 10761, 417, 75, 285.79, P2
2020/06/14 16:30:38.489, 0, 0, 11176, 170, 11006, 36, 11.36, P8
2020/06/14 16:30:39.492, 96, 75, 11178, 10761, 417, 75, 263.46, P2
2020/06/14 16:30:39.494, 0, 0, 11176, 170, 11006, 36, 10.96, P8
2020/06/14 16:30:40.498, 97, 77, 11178, 10761, 417, 75, 266.99, P2
2020/06/14 16:30:40.506, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:30:41.513, 99, 61, 11178, 10761, 417, 75, 267.44, P2
2020/06/14 16:30:41.515, 0, 0, 11176, 170, 11006, 36, 10.78, P8
2020/06/14 16:30:42.519, 99, 61, 11178, 10761, 417, 75, 264.16, P2
2020/06/14 16:30:42.521, 0, 0, 11176, 170, 11006, 36, 11.45, P8
2020/06/14 16:30:43.525, 100, 67, 11178, 10761, 417, 75, 180.73, P2
2020/06/14 16:30:43.527, 0, 0, 11176, 170, 11006, 36, 11.75, P8
2020/06/14 16:30:44.531, 96, 73, 11178, 10761, 417, 75, 253.86, P2
2020/06/14 16:30:44.533, 0, 0, 11176, 170, 11006, 36, 10.97, P8
2020/06/14 16:30:45.536, 97, 76, 11178, 10761, 417, 75, 263.85, P2
2020/06/14 16:30:45.538, 0, 0, 11176, 170, 11006, 36, 10.48, P8
2020/06/14 16:30:46.542, 97, 74, 11178, 10761, 417, 75, 275.19, P2
2020/06/14 16:30:46.544, 0, 0, 11176, 170, 11006, 36, 10.39, P8
2020/06/14 16:30:47.547, 100, 69, 11178, 10761, 417, 75, 252.67, P2
2020/06/14 16:30:47.549, 0, 0, 11176, 170, 11006, 36, 10.68, P8
2020/06/14 16:30:48.553, 97, 76, 11178, 10761, 417, 75, 266.39, P2
2020/06/14 16:30:48.576, 0, 0, 11176, 170, 11006, 36, 11.36, P8
2020/06/14 16:30:49.579, 100, 63, 11178, 10761, 417, 75, 261.36, P2
2020/06/14 16:30:49.582, 0, 0, 11176, 170, 11006, 36, 11.45, P8
2020/06/14 16:30:50.585, 99, 62, 11178, 10761, 417, 75, 272.00, P2
2020/06/14 16:30:50.589, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:30:51.592, 99, 62, 11178, 10761, 417, 75, 203.27, P2
2020/06/14 16:30:51.595, 0, 0, 11176, 170, 11006, 36, 10.29, P8
2020/06/14 16:30:52.598, 97, 70, 11178, 10761, 417, 75, 178.26, P2
2020/06/14 16:30:52.600, 0, 0, 11176, 170, 11006, 36, 10.58, P8
2020/06/14 16:30:53.604, 97, 75, 11178, 10761, 417, 75, 266.07, P2
2020/06/14 16:30:53.608, 0, 0, 11176, 170, 11006, 36, 11.16, P8
2020/06/14 16:30:54.615, 97, 77, 11178, 10761, 417, 75, 277.38, P2
2020/06/14 16:30:54.617, 0, 0, 11176, 170, 11006, 36, 12.04, P8
2020/06/14 16:30:55.621, 100, 73, 11178, 10761, 417, 75, 290.71, P2
2020/06/14 16:30:55.623, 0, 0, 11176, 170, 11006, 36, 11.26, P8
2020/06/14 16:30:56.626, 100, 68, 11178, 10761, 417, 75, 274.67, P2
2020/06/14 16:30:56.629, 0, 0, 11176, 170, 11006, 36, 10.58, P8
2020/06/14 16:30:57.632, 100, 66, 11178, 10761, 417, 75, 259.63, P2
2020/06/14 16:30:57.635, 0, 0, 11176, 170, 11006, 36, 10.10, P8
2020/06/14 16:30:58.638, 99, 62, 11178, 10761, 417, 76, 274.17, P2
2020/06/14 16:30:58.647, 0, 0, 11176, 170, 11006, 36, 10.87, P8
2020/06/14 16:30:59.653, 99, 61, 11178, 10761, 417, 76, 268.43, P2
2020/06/14 16:30:59.656, 0, 0, 11176, 170, 11006, 36, 11.16, P8
2020/06/14 16:31:00.659, 99, 63, 11178, 10761, 417, 76, 183.15, P2
2020/06/14 16:31:00.661, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:01.665, 96, 70, 11178, 10761, 417, 75, 222.68, P2
2020/06/14 16:31:01.667, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:31:02.671, 97, 75, 11178, 10761, 417, 75, 271.27, P2
2020/06/14 16:31:02.673, 0, 0, 11176, 170, 11006, 36, 10.29, P8
2020/06/14 16:31:03.676, 97, 78, 11178, 10761, 417, 75, 273.87, P2
2020/06/14 16:31:03.685, 0, 0, 11176, 170, 11006, 36, 10.19, P8
2020/06/14 16:31:04.688, 100, 74, 11178, 10761, 417, 76, 262.62, P2
2020/06/14 16:31:04.691, 0, 0, 11176, 170, 11006, 36, 10.97, P8
2020/06/14 16:31:05.694, 100, 69, 11178, 10761, 417, 76, 269.08, P2
2020/06/14 16:31:05.696, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:06.699, 100, 65, 11178, 10761, 417, 76, 266.57, P2
2020/06/14 16:31:06.702, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:07.705, 99, 62, 11178, 10761, 417, 76, 266.09, P2
2020/06/14 16:31:07.707, 0, 0, 11176, 170, 11006, 36, 11.07, P8
2020/06/14 16:31:08.711, 99, 61, 11178, 10761, 417, 76, 254.38, P2
2020/06/14 16:31:08.720, 0, 0, 11176, 170, 11006, 36, 10.87, P8
2020/06/14 16:31:09.727, 99, 63, 11178, 10761, 417, 76, 180.44, P2
2020/06/14 16:31:09.729, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:31:10.732, 97, 71, 11178, 10761, 417, 75, 257.09, P2
2020/06/14 16:31:10.735, 0, 0, 11176, 170, 11006, 36, 11.36, P8
2020/06/14 16:31:11.738, 96, 74, 11178, 10761, 417, 75, 266.93, P2
2020/06/14 16:31:11.740, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:12.744, 96, 77, 11178, 10761, 417, 76, 268.98, P2
2020/06/14 16:31:12.746, 0, 0, 11176, 170, 11006, 36, 11.26, P8
2020/06/14 16:31:13.749, 100, 74, 11178, 10761, 417, 76, 246.06, P2
2020/06/14 16:31:13.751, 0, 0, 11176, 170, 11006, 36, 10.58, P8
2020/06/14 16:31:14.754, 100, 68, 11178, 10761, 417, 76, 266.70, P2
2020/06/14 16:31:14.756, 0, 0, 11176, 170, 11006, 36, 10.29, P8
2020/06/14 16:31:15.760, 100, 65, 11178, 10761, 417, 76, 265.23, P2
2020/06/14 16:31:15.762, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:31:16.765, 99, 62, 11178, 10761, 417, 76, 262.23, P2
2020/06/14 16:31:16.767, 0, 0, 11176, 170, 11006, 36, 11.36, P8
2020/06/14 16:31:17.771, 99, 61, 11178, 10761, 417, 76, 240.54, P2
2020/06/14 16:31:17.773, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:18.776, 99, 66, 11178, 10761, 417, 76, 158.41, P2
2020/06/14 16:31:18.778, 0, 0, 11176, 170, 11006, 36, 10.87, P8
2020/06/14 16:31:19.782, 96, 72, 11178, 10761, 417, 76, 271.93, P2
2020/06/14 16:31:19.784, 0, 0, 11176, 170, 11006, 36, 10.29, P8
2020/06/14 16:31:20.787, 96, 76, 11178, 10761, 417, 76, 264.90, P2
2020/06/14 16:31:20.789, 0, 0, 11176, 170, 11006, 36, 10.10, P8
2020/06/14 16:31:21.793, 97, 76, 11178, 10761, 417, 76, 269.46, P2
2020/06/14 16:31:21.795, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:31:22.798, 100, 72, 11178, 10761, 417, 76, 252.09, P2
2020/06/14 16:31:22.800, 0, 0, 11176, 170, 11006, 36, 11.36, P8
2020/06/14 16:31:23.803, 100, 68, 11178, 10761, 417, 76, 272.30, P2
2020/06/14 16:31:23.806, 0, 0, 11176, 170, 11006, 36, 11.45, P8
2020/06/14 16:31:24.809, 100, 65, 11178, 10761, 417, 76, 267.15, P2
2020/06/14 16:31:24.811, 0, 0, 11176, 170, 11006, 36, 11.16, P8
2020/06/14 16:31:25.815, 99, 62, 11178, 10761, 417, 76, 264.94, P2
2020/06/14 16:31:25.822, 0, 0, 11176, 170, 11006, 36, 10.29, P8
2020/06/14 16:31:26.829, 99, 61, 11178, 10761, 417, 76, 216.34, P2
2020/06/14 16:31:26.832, 0, 0, 11176, 170, 11006, 36, 10.48, P8
2020/06/14 16:31:27.835, 99, 65, 11178, 10761, 417, 76, 177.25, P2
2020/06/14 16:31:27.838, 0, 0, 11176, 170, 11006, 36, 10.87, P8
2020/06/14 16:31:28.841, 97, 72, 11178, 10761, 417, 76, 264.78, P2
2020/06/14 16:31:28.850, 0, 0, 11176, 170, 11006, 36, 11.84, P8
2020/06/14 16:31:29.857, 96, 75, 11178, 10761, 417, 76, 274.03, P2
2020/06/14 16:31:29.859, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:30.863, 96, 76, 11178, 10761, 417, 76, 269.35, P2
2020/06/14 16:31:30.865, 0, 0, 11176, 170, 11006, 36, 10.87, P8
2020/06/14 16:31:31.869, 100, 73, 11178, 10761, 417, 76, 262.43, P2
2020/06/14 16:31:31.878, 0, 0, 11176, 170, 11006, 36, 10.48, P8
2020/06/14 16:31:32.882, 100, 69, 11178, 10761, 417, 76, 260.98, P2
2020/06/14 16:31:32.884, 0, 0, 11176, 170, 11006, 36, 10.68, P8
2020/06/14 16:31:33.887, 100, 66, 11178, 10761, 417, 76, 262.33, P2
2020/06/14 16:31:33.889, 0, 0, 11176, 170, 11006, 36, 11.26, P8
2020/06/14 16:31:34.893, 99, 62, 11178, 10761, 417, 76, 268.83, P2
2020/06/14 16:31:34.895, 0, 0, 11176, 170, 11006, 36, 11.65, P8
2020/06/14 16:31:35.898, 99, 61, 11178, 10761, 417, 76, 186.17, P2
2020/06/14 16:31:35.900, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:31:36.904, 99, 64, 11178, 10761, 417, 76, 199.94, P2
2020/06/14 16:31:36.906, 0, 0, 11176, 170, 11006, 36, 10.39, P8
2020/06/14 16:31:37.909, 96, 70, 11178, 10761, 417, 76, 269.64, P2
2020/06/14 16:31:37.911, 0, 0, 11176, 170, 11006, 36, 10.19, P8
2020/06/14 16:31:38.915, 97, 75, 11178, 10761, 417, 76, 279.61, P2
2020/06/14 16:31:38.921, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:31:39.929, 97, 76, 11178, 10761, 417, 76, 252.48, P2
2020/06/14 16:31:39.933, 0, 0, 11176, 170, 11006, 36, 11.45, P8
2020/06/14 16:31:40.937, 100, 73, 11178, 10761, 417, 76, 251.73, P2
2020/06/14 16:31:40.939, 0, 0, 11176, 170, 11006, 36, 11.36, P8
2020/06/14 16:31:41.942, 100, 69, 11178, 10761, 417, 77, 269.57, P2
2020/06/14 16:31:41.944, 0, 0, 11176, 170, 11006, 36, 10.97, P8
2020/06/14 16:31:42.948, 100, 65, 11178, 10761, 417, 77, 272.36, P2
2020/06/14 16:31:42.957, 0, 0, 11176, 170, 11006, 36, 11.06, P8
2020/06/14 16:31:43.960, 99, 62, 11178, 10761, 417, 77, 270.94, P2
2020/06/14 16:31:43.964, 0, 0, 11176, 170, 11006, 36, 10.97, P8
2020/06/14 16:31:44.968, 99, 61, 11178, 10761, 417, 77, 166.61, P2
2020/06/14 16:31:44.970, 0, 0, 11176, 170, 11006, 36, 11.36, P8
2020/06/14 16:31:45.974, 99, 65, 11178, 10761, 417, 76, 262.20, P2
2020/06/14 16:31:45.976, 0, 0, 11176, 170, 11006, 36, 11.45, P8
2020/06/14 16:31:46.979, 97, 71, 11178, 10761, 417, 76, 281.69, P2
2020/06/14 16:31:46.981, 0, 0, 11176, 170, 11006, 36, 11.07, P8
2020/06/14 16:31:47.985, 97, 75, 11178, 10761, 417, 77, 261.26, P2
2020/06/14 16:31:47.987, 0, 0, 11176, 170, 11006, 36, 10.48, P8
2020/06/14 16:31:48.990, 97, 76, 11178, 10761, 417, 77, 251.19, P2
2020/06/14 16:31:48.992, 0, 0, 11176, 170, 11006, 36, 10.48, P8
2020/06/14 16:31:49.996, 100, 72, 11178, 10761, 417, 77, 264.26, P2
2020/06/14 16:31:49.998, 0, 0, 11176, 170, 11006, 36, 10.77, P8
2020/06/14 16:31:51.002, 100, 67, 11178, 10761, 417, 77, 271.01, P2
2020/06/14 16:31:51.004, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:52.008, 100, 65, 11178, 10761, 417, 77, 264.85, P2
2020/06/14 16:31:52.010, 0, 0, 11176, 170, 11006, 36, 11.45, P8
2020/06/14 16:31:53.013, 99, 62, 11178, 10761, 417, 77, 260.88, P2
2020/06/14 16:31:53.015, 0, 0, 11176, 170, 11006, 36, 10.97, P8
2020/06/14 16:31:54.019, 99, 61, 11178, 10761, 417, 77, 172.41, P2
2020/06/14 16:31:54.021, 0, 0, 11176, 170, 11006, 36, 10.30, P8
2020/06/14 16:31:55.025, 99, 66, 11178, 10761, 417, 76, 263.08, P2
2020/06/14 16:31:55.027, 0, 0, 11176, 170, 11006, 36, 10.19, P8
2020/06/14 16:31:56.030, 96, 72, 11178, 10761, 417, 77, 267.59, P2
2020/06/14 16:31:56.032, 0, 0, 11176, 170, 11006, 36, 11.16, P8
2020/06/14 16:31:57.036, 96, 76, 11178, 10761, 417, 77, 279.31, P2
2020/06/14 16:31:57.038, 0, 0, 11176, 170, 11006, 36, 11.55, P8
2020/06/14 16:31:58.042, 97, 75, 11178, 10761, 417, 77, 256.80, P2
2020/06/14 16:31:58.044, 0, 0, 11176, 170, 11006, 37, 11.45, P8
2020/06/14 16:31:59.048, 100, 70, 11178, 10761, 417, 77, 251.42, P2
2020/06/14 16:31:59.050, 0, 0, 11176, 170, 11006, 36, 10.68, P8
2020/06/14 16:32:00.053, 100, 68, 11178, 10761, 417, 77, 263.39, P2
2020/06/14 16:32:00.063, 0, 0, 11176, 170, 11006, 36, 10.19, P8
2020/06/14 16:32:01.070, 100, 66, 11178, 10761, 417, 77, 265.13, P2
2020/06/14 16:32:01.072, 0, 0, 11176, 170, 11006, 37, 10.77, P8
2020/06/14 16:32:02.075, 99, 62, 11178, 10761, 417, 77, 247.04, P2
2020/06/14 16:32:02.077, 0, 0, 11176, 170, 11006, 37, 11.07, P8
