timestamp, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], pstate
2020/08/05 12:51:29.582, 42, 15, 11178, 1553, 9625, 63, 125.81, P2
2020/08/05 12:51:29.588, 0, 0, 11176, 29, 11147, 42, 11.07, P8
2020/08/05 12:51:30.591, 43, 15, 11178, 1553, 9625, 63, 118.68, P2
2020/08/05 12:51:30.593, 0, 0, 11176, 29, 11147, 42, 11.46, P8
2020/08/05 12:51:31.597, 42, 15, 11178, 1553, 9625, 63, 120.52, P2
2020/08/05 12:51:31.599, 0, 0, 11176, 29, 11147, 42, 12.14, P8
2020/08/05 12:51:32.602, 43, 15, 11178, 1553, 9625, 63, 118.93, P2
2020/08/05 12:51:32.604, 0, 0, 11176, 29, 11147, 42, 11.85, P8
2020/08/05 12:51:33.608, 42, 15, 11178, 1553, 9625, 63, 117.03, P2
2020/08/05 12:51:33.610, 0, 0, 11176, 29, 11147, 42, 11.07, P8
2020/08/05 12:51:34.613, 42, 15, 11178, 1553, 9625, 63, 119.16, P2
2020/08/05 12:51:34.618, 0, 0, 11176, 29, 11147, 42, 10.78, P8
2020/08/05 12:51:35.622, 42, 15, 11178, 1553, 9625, 63, 116.94, P2
2020/08/05 12:51:35.624, 0, 0, 11176, 29, 11147, 42, 11.07, P8
2020/08/05 12:51:36.627, 42, 15, 11178, 1553, 9625, 63, 117.96, P2
2020/08/05 12:51:36.629, 0, 0, 11176, 29, 11147, 42, 11.55, P8
2020/08/05 12:51:37.632, 42, 14, 11178, 1553, 9625, 63, 122.41, P2
2020/08/05 12:51:37.635, 0, 0, 11176, 29, 11147, 42, 11.85, P8
2020/08/05 12:51:38.638, 43, 15, 11178, 1553, 9625, 63, 120.19, P2
2020/08/05 12:51:38.640, 0, 0, 11176, 29, 11147, 42, 11.65, P8
2020/08/05 12:51:39.643, 42, 15, 11178, 1553, 9625, 63, 116.55, P2
2020/08/05 12:51:39.645, 0, 0, 11176, 29, 11147, 42, 11.07, P8
2020/08/05 12:51:40.649, 43, 15, 11178, 1553, 9625, 63, 116.65, P2
2020/08/05 12:51:40.651, 0, 0, 11176, 29, 11147, 42, 10.78, P8
2020/08/05 12:51:41.654, 42, 15, 11178, 1553, 9625, 63, 117.42, P2
2020/08/05 12:51:41.656, 0, 0, 11176, 29, 11147, 42, 11.26, P8
2020/08/05 12:51:42.660, 42, 15, 11178, 1553, 9625, 63, 120.10, P2
2020/08/05 12:51:42.662, 0, 0, 11176, 29, 11147, 42, 11.94, P8
2020/08/05 12:51:43.665, 41, 15, 11178, 1553, 9625, 63, 128.62, P2
2020/08/05 12:51:43.667, 0, 0, 11176, 29, 11147, 42, 12.04, P8
2020/08/05 12:51:44.671, 42, 15, 11178, 1553, 9625, 63, 124.17, P2
2020/08/05 12:51:44.673, 0, 0, 11176, 29, 11147, 42, 11.75, P8
2020/08/05 12:51:45.676, 42, 15, 11178, 1553, 9625, 63, 119.03, P2
2020/08/05 12:51:45.678, 0, 0, 11176, 29, 11147, 42, 10.98, P8
2020/08/05 12:51:46.682, 42, 15, 11178, 1553, 9625, 63, 115.10, P2
2020/08/05 12:51:46.688, 0, 0, 11176, 29, 11147, 42, 10.97, P8
2020/08/05 12:51:47.691, 43, 15, 11178, 1553, 9625, 63, 117.52, P2
2020/08/05 12:51:47.693, 0, 0, 11176, 29, 11147, 42, 11.65, P8
2020/08/05 12:51:48.696, 42, 15, 11178, 1553, 9625, 63, 117.32, P2
2020/08/05 12:51:48.699, 0, 0, 11176, 29, 11147, 42, 11.94, P8
2020/08/05 12:51:49.702, 43, 15, 11178, 1553, 9625, 63, 118.10, P2
2020/08/05 12:51:49.704, 0, 0, 11176, 29, 11147, 43, 12.04, P8
2020/08/05 12:51:50.707, 43, 15, 11178, 1553, 9625, 63, 114.52, P2
2020/08/05 12:51:50.714, 0, 0, 11176, 29, 11147, 43, 11.26, P8
2020/08/05 12:51:51.718, 42, 15, 11178, 1553, 9625, 63, 130.55, P2
2020/08/05 12:51:51.720, 0, 0, 11176, 29, 11147, 43, 10.78, P8
2020/08/05 12:51:52.723, 42, 15, 11178, 1553, 9625, 63, 117.23, P2
2020/08/05 12:51:52.725, 0, 0, 11176, 29, 11147, 43, 11.07, P8
2020/08/05 12:51:53.729, 43, 15, 11178, 1553, 9625, 63, 116.45, P2
2020/08/05 12:51:53.731, 0, 0, 11176, 29, 11147, 42, 11.65, P8
2020/08/05 12:51:54.734, 42, 15, 11178, 1553, 9625, 63, 118.25, P2
2020/08/05 12:51:54.736, 0, 0, 11176, 29, 11147, 43, 11.94, P8
2020/08/05 12:51:55.740, 42, 15, 11178, 1553, 9625, 63, 118.58, P2
2020/08/05 12:51:55.744, 0, 0, 11176, 29, 11147, 42, 11.56, P8
2020/08/05 12:51:56.748, 43, 15, 11178, 1553, 9625, 63, 116.84, P2
2020/08/05 12:51:56.750, 0, 0, 11176, 29, 11147, 42, 11.07, P8
2020/08/05 12:51:57.753, 41, 14, 11178, 1553, 9625, 63, 126.49, P2
2020/08/05 12:51:57.755, 0, 0, 11176, 29, 11147, 43, 10.78, P8
2020/08/05 12:51:58.759, 43, 15, 11178, 1553, 9625, 63, 128.23, P2
2020/08/05 12:51:58.761, 0, 0, 11176, 29, 11147, 43, 11.17, P8
2020/08/05 12:51:59.764, 43, 15, 11178, 1553, 9625, 63, 115.87, P2
2020/08/05 12:51:59.766, 0, 0, 11176, 29, 11147, 43, 11.85, P8
2020/08/05 12:52:00.770, 42, 15, 11178, 1553, 9625, 63, 117.32, P2
2020/08/05 12:52:00.774, 0, 0, 11176, 29, 11147, 43, 11.95, P8
2020/08/05 12:52:01.778, 42, 15, 11178, 1553, 9625, 63, 122.23, P2
2020/08/05 12:52:01.780, 0, 0, 11176, 29, 11147, 43, 11.55, P8
